cnn-sample_frame_5525_second_221_face1.jpg	imdb	43.335606809832825	0.15276312828063965
cnn-sample_frame_5550_second_222_face0.jpg	imdb	42.40856033361115	0.9859665036201477
cnn-sample_frame_5550_second_222_face1.jpg	imdb	43.54335372809942	0.031873706728219986
cnn-sample_frame_5575_second_223_face0.jpg	imdb	44.01234912649079	0.9856029748916626
cnn-sample_frame_5575_second_223_face1.jpg	imdb	44.64432942518465	0.07809557765722275
cnn-sample_frame_5600_second_224_face0.jpg	imdb	40.01335603443886	0.9862744212150574
cnn-sample_frame_5600_second_224_face1.jpg	imdb	42.5490186752545	0.24444128572940826
cnn-sample_frame_5625_second_225_face0.jpg	imdb	46.25564477999433	0.9587642550468445
cnn-sample_frame_5625_second_225_face1.jpg	imdb	44.16759650678546	0.1505730301141739
cnn-sample_frame_5650_second_226_face0.jpg	imdb	43.47092839820016	0.9837321639060974
cnn-sample_frame_5650_second_226_face1.jpg	imdb	44.46810541164132	0.05900527536869049
cnn-sample_frame_5675_second_227_face0.jpg	imdb	42.12953097436457	0.9833831191062927
cnn-sample_frame_5675_second_227_face1.jpg	imdb	41.102191004674296	0.09325891733169556
cnn-sample_frame_5700_second_228_face0.jpg	imdb	41.23748692757363	0.986821711063385
cnn-sample_frame_5700_second_228_face1.jpg	imdb	44.6073472430146	0.0916215181350708
cnn-sample_frame_5725_second_229_face0.jpg	imdb	40.66069577995222	0.9851284623146057
cnn-sample_frame_5725_second_229_face1.jpg	imdb	42.736079024702576	0.20012494921684265
cnn-sample_frame_5750_second_230_face0.jpg	imdb	43.72325039413772	0.9785830974578857
cnn-sample_frame_5750_second_230_face1.jpg	imdb	44.83056902649719	0.035598888993263245
cnn-sample_frame_5775_second_231_face0.jpg	imdb	44.06827203461762	0.9510078430175781
cnn-sample_frame_5775_second_231_face1.jpg	imdb	42.85512626517993	0.2014268934726715
cnn-sample_frame_5800_second_232_face0.jpg	imdb	40.86012115483118	0.9862411022186279
cnn-sample_frame_5800_second_232_face1.jpg	imdb	44.25737023801776	0.07594426721334457
cnn-sample_frame_5825_second_233_face0.jpg	imdb	41.74581983874941	0.9836650490760803
cnn-sample_frame_5825_second_233_face1.jpg	imdb	46.60064757055534	0.08708902448415756
cnn-sample_frame_5850_second_234_face0.jpg	imdb	42.84762902339935	0.9852935671806335
cnn-sample_frame_5850_second_234_face1.jpg	imdb	42.935968150194185	0.20152804255485535
cnn-sample_frame_5875_second_235_face0.jpg	imdb	43.50993900575577	0.9855624437332153
cnn-sample_frame_5875_second_235_face1.jpg	imdb	44.190335855824515	0.09270104765892029
cnn-sample_frame_5900_second_236_face0.jpg	imdb	41.97281804580098	0.9844451546669006
cnn-sample_frame_5900_second_236_face1.jpg	imdb	41.52522684656287	0.12576541304588318
cnn-sample_frame_5925_second_237_face0.jpg	imdb	43.67202157741485	0.9850925803184509
cnn-sample_frame_5925_second_237_face1.jpg	imdb	39.515908596388044	0.19661469757556915
cnn-sample_frame_5950_second_238_face0.jpg	imdb	40.68599303420342	0.9863015413284302
cnn-sample_frame_5950_second_238_face1.jpg	imdb	41.72860327194621	0.20988287031650543
cnn-sample_frame_5975_second_239_face0.jpg	imdb	41.4791883807593	0.9852607846260071
cnn-sample_frame_5975_second_239_face1.jpg	imdb	43.00665905441201	0.19386591017246246
cnn-sample_frame_6000_second_240_face0.jpg	imdb	44.71947882625409	0.985476553440094
cnn-sample_frame_6000_second_240_face1.jpg	imdb	45.08405147090548	0.06625588983297348
cnn-sample_frame_6025_second_241_face0.jpg	imdb	46.290155655353374	0.9801411032676697
cnn-sample_frame_6025_second_241_face1.jpg	imdb	43.65544706123637	0.13693787157535553
cnn-sample_frame_6050_second_242_face0.jpg	imdb	45.227420906311636	0.9784207940101624
cnn-sample_frame_6050_second_242_face1.jpg	imdb	40.976580564386495	0.22868508100509644
cnn-sample_frame_6075_second_243_face0.jpg	imdb	42.86573246574608	0.986549973487854
cnn-sample_frame_6075_second_243_face1.jpg	imdb	40.33295987792462	0.3179207146167755
cnn-sample_frame_6100_second_244_face0.jpg	imdb	44.026729113836154	0.9845148324966431
cnn-sample_frame_6100_second_244_face1.jpg	imdb	41.744245455477994	0.09835540503263474
cnn-sample_frame_6125_second_245_face0.jpg	imdb	43.35927011202784	0.9813128709793091
cnn-sample_frame_6125_second_245_face1.jpg	imdb	41.381264299318445	0.19219595193862915
cnn-sample_frame_6150_second_246_face0.jpg	imdb	43.254855820192006	0.9841524958610535
cnn-sample_frame_6150_second_246_face1.jpg	imdb	42.76950902773024	0.19379457831382751
cnn-sample_frame_6175_second_247_face0.jpg	imdb	43.85909493534746	0.9806575179100037
cnn-sample_frame_6175_second_247_face1.jpg	imdb	46.518259474475144	0.06398198753595352
cnn-sample_frame_6200_second_248_face0.jpg	imdb	42.70193479398404	0.9842836856842041
cnn-sample_frame_6200_second_248_face1.jpg	imdb	43.687274745640934	0.2930241525173187
cnn-sample_frame_6225_second_249_face0.jpg	imdb	43.431641482184205	0.981276273727417
cnn-sample_frame_6225_second_249_face1.jpg	imdb	42.798691163372496	0.30882102251052856
cnn-sample_frame_6250_second_250_face0.jpg	imdb	45.00193616599063	0.9898249506950378
cnn-sample_frame_6250_second_250_face1.jpg	imdb	43.45357701550165	0.21434523165225983
cnn-sample_frame_6275_second_251_face0.jpg	imdb	43.19425567848248	0.983937680721283
cnn-sample_frame_6275_second_251_face1.jpg	imdb	45.011025480449916	0.1445046067237854
cnn-sample_frame_6300_second_252_face0.jpg	imdb	43.453320540417735	0.9865950345993042
cnn-sample_frame_6300_second_252_face1.jpg	imdb	41.80073206884663	0.2024800330400467
cnn-sample_frame_6325_second_253_face0.jpg	imdb	43.640632484648904	0.9808391332626343
cnn-sample_frame_6325_second_253_face1.jpg	imdb	44.51144359135196	0.06840270012617111
cnn-sample_frame_6350_second_254_face0.jpg	imdb	43.82270275185783	0.9868103265762329
cnn-sample_frame_6350_second_254_face1.jpg	imdb	41.93455721809414	0.16605043411254883
cnn-sample_frame_6375_second_255_face0.jpg	imdb	45.02146715204799	0.9878674745559692
cnn-sample_frame_6375_second_255_face1.jpg	imdb	40.55880021705252	0.16809475421905518
cnn-sample_frame_6400_second_256_face0.jpg	imdb	44.90202786352074	0.9880449175834656
cnn-sample_frame_4675_second_187_face1.jpg	utk	37.548003623773184	0.12943468987941742
cnn-sample_frame_4700_second_188_face0.jpg	utk	34.78471077767608	0.9859029054641724
cnn-sample_frame_4700_second_188_face1.jpg	utk	36.04971903783735	0.14530368149280548
cnn-sample_frame_4725_second_189_face0.jpg	utk	35.81489827118821	0.9841169714927673
cnn-sample_frame_4725_second_189_face1.jpg	utk	42.80326293510734	0.10367517918348312
cnn-sample_frame_4750_second_190_face0.jpg	utk	37.13439812589604	0.9882099628448486
cnn-sample_frame_4750_second_190_face1.jpg	utk	43.85290441801044	0.09467174112796783
cnn-sample_frame_4775_second_191_face0.jpg	utk	36.09194162245876	0.9849477410316467
cnn-sample_frame_4775_second_191_face1.jpg	utk	36.51538695134877	0.20716509222984314
cnn-sample_frame_4800_second_192_face0.jpg	utk	35.71262031044898	0.9878899455070496
cnn-sample_frame_4800_second_192_face1.jpg	utk	38.752853010377294	0.09869163483381271
cnn-sample_frame_4825_second_193_face0.jpg	utk	37.52166291618869	0.9887087941169739
cnn-sample_frame_4825_second_193_face1.jpg	utk	44.11137051685182	0.07494813948869705
cnn-sample_frame_4850_second_194_face0.jpg	utk	35.34965492158062	0.985655665397644
cnn-sample_frame_4850_second_194_face1.jpg	utk	38.80383838384296	0.31695756316185
cnn-sample_frame_4875_second_195_face0.jpg	utk	38.88345442779246	0.2740260660648346
cnn-sample_frame_4900_second_196_face0.jpg	utk	45.591061969520524	0.17054158449172974
cnn-sample_frame_4925_second_197_face0.jpg	utk	42.423956348931824	0.14332346618175507
cnn-sample_frame_4950_second_198_face0.jpg	utk	45.13897783576613	0.0779949426651001
cnn-sample_frame_4975_second_199_face0.jpg	utk	38.069926380158904	0.15906140208244324
cnn-sample_frame_5000_second_200_face0.jpg	utk	39.5559317094594	0.7155629992485046
cnn-sample_frame_5000_second_200_face1.jpg	utk	40.82952899969314	0.21079646050930023
cnn-sample_frame_5025_second_201_face0.jpg	utk	39.794379425751686	0.13811373710632324
cnn-sample_frame_5050_second_202_face0.jpg	utk	37.313837992129265	0.23623673617839813
cnn-sample_frame_5050_second_202_face1.jpg	utk	42.681149545987864	0.33012887835502625
cnn-sample_frame_5075_second_203_face0.jpg	utk	42.31364331390978	0.0894530639052391
cnn-sample_frame_5100_second_204_face0.jpg	utk	37.6900720453923	0.2775047719478607
cnn-sample_frame_5125_second_205_face0.jpg	utk	36.04469815909397	0.25471019744873047
cnn-sample_frame_5125_second_205_face1.jpg	utk	40.372988820712635	0.24175810813903809
cnn-sample_frame_5150_second_206_face0.jpg	utk	38.335943876445526	0.24377740919589996
cnn-sample_frame_5150_second_206_face1.jpg	utk	42.66294796854345	0.5942464470863342
cnn-sample_frame_5175_second_207_face0.jpg	utk	35.89278199378168	0.5634425282478333
cnn-sample_frame_5175_second_207_face1.jpg	utk	37.12355368891804	0.5043178200721741
cnn-sample_frame_5200_second_208_face0.jpg	utk	32.31431163789239	0.5750561356544495
cnn-sample_frame_5200_second_208_face1.jpg	utk	43.83942093136102	0.27668115496635437
cnn-sample_frame_5225_second_209_face0.jpg	utk	35.95746963193233	0.2681707441806793
cnn-sample_frame_5250_second_210_face0.jpg	utk	36.60822295384787	0.3241409659385681
cnn-sample_frame_5275_second_211_face0.jpg	utk	34.77371996111469	0.573749303817749
cnn-sample_frame_5275_second_211_face1.jpg	utk	37.44855487851237	0.40616917610168457
cnn-sample_frame_5300_second_212_face0.jpg	utk	34.92139208230947	0.4898632764816284
cnn-sample_frame_5300_second_212_face1.jpg	utk	38.156663425728766	0.34550243616104126
cnn-sample_frame_5325_second_213_face0.jpg	utk	36.06157055872609	0.4364701509475708
cnn-sample_frame_5325_second_213_face1.jpg	utk	41.212430261293775	0.21042749285697937
cnn-sample_frame_5350_second_214_face0.jpg	utk	33.1736132233782	0.550566554069519
cnn-sample_frame_5350_second_214_face1.jpg	utk	38.82158894312306	0.35814133286476135
cnn-sample_frame_5375_second_215_face0.jpg	utk	35.52351218817057	0.5008276104927063
cnn-sample_frame_5375_second_215_face1.jpg	utk	48.22027395411715	0.17214344441890717
cnn-sample_frame_5400_second_216_face0.jpg	utk	35.502252816426335	0.4180392026901245
cnn-sample_frame_5400_second_216_face1.jpg	utk	44.751119576689234	0.3545587658882141
cnn-sample_frame_5425_second_217_face0.jpg	utk	36.18816162868461	0.39020559191703796
cnn-sample_frame_5425_second_217_face1.jpg	utk	42.67786808787059	0.2866925597190857
cnn-sample_frame_5450_second_218_face0.jpg	utk	35.411825651841355	0.40616944432258606
cnn-sample_frame_5450_second_218_face1.jpg	utk	40.99087108075764	0.20500466227531433
cnn-sample_frame_5475_second_219_face0.jpg	utk	33.798665049642295	0.9823302030563354
cnn-sample_frame_5475_second_219_face1.jpg	utk	33.063063756137126	0.33020836114883423
cnn-sample_frame_5500_second_220_face0.jpg	utk	36.476501972412734	0.9835186004638672
cnn-sample_frame_5500_second_220_face1.jpg	utk	38.41211202550949	0.20270708203315735
cnn-sample_frame_5525_second_221_face0.jpg	utk	35.47979333064177	0.9861709475517273
cnn-sample_frame_5525_second_221_face1.jpg	utk	39.88047427377023	0.40798842906951904
cnn-sample_frame_5550_second_222_face0.jpg	utk	36.18230933184168	0.9851786494255066
cnn-sample_frame_5550_second_222_face1.jpg	utk	39.079796545434874	0.255026251077652
cnn-sample_frame_5575_second_223_face0.jpg	utk	38.55744001799849	0.9854969382286072
cnn-sample_frame_5575_second_223_face1.jpg	utk	41.12167001148737	0.23118285834789276
cnn-sample_frame_5600_second_224_face0.jpg	utk	36.336402495091534	0.9864685535430908
cnn-sample_frame_5600_second_224_face1.jpg	utk	39.20778855685057	0.35956576466560364
cnn-sample_frame_5625_second_225_face0.jpg	utk	37.57731008687915	0.9486722946166992
cnn-sample_frame_5625_second_225_face1.jpg	utk	41.872535623511794	0.2748180329799652
cnn-sample_frame_5650_second_226_face0.jpg	utk	35.70460005384302	0.9839023947715759
cnn-sample_frame_5650_second_226_face1.jpg	utk	39.45292671913194	0.10252975672483444
cnn-sample_frame_5675_second_227_face0.jpg	utk	37.49538189698342	0.9837484359741211
cnn-sample_frame_5675_second_227_face1.jpg	utk	35.2959808101441	0.3899737596511841
cnn-sample_frame_5700_second_228_face0.jpg	utk	37.28551648065422	0.98554927110672
cnn-sample_frame_5700_second_228_face1.jpg	utk	40.672397135351275	0.13238675892353058
cnn-sample_frame_5725_second_229_face0.jpg	utk	36.04213398882894	0.9840081930160522
cnn-sample_frame_5725_second_229_face1.jpg	utk	39.961163417883654	0.43702971935272217
cnn-sample_frame_5750_second_230_face0.jpg	utk	39.911542795023706	0.9727537631988525
cnn-sample_frame_5750_second_230_face1.jpg	utk	40.49184925963709	0.11860053241252899
cnn-sample_frame_5775_second_231_face0.jpg	utk	37.91767987372441	0.9450713992118835
cnn-sample_frame_5775_second_231_face1.jpg	utk	36.24427402076253	0.531773030757904
cnn-sample_frame_5800_second_232_face0.jpg	utk	35.57539123083188	0.9811546206474304
cnn-sample_frame_5800_second_232_face1.jpg	utk	37.64459509957305	0.40935656428337097
cnn-sample_frame_5825_second_233_face0.jpg	utk	37.19348654285932	0.983080267906189
cnn-sample_frame_5825_second_233_face1.jpg	utk	44.5820557822899	0.1265736073255539
cnn-sample_frame_5850_second_234_face0.jpg	utk	37.86382566090106	0.9842256307601929
cnn-sample_frame_5850_second_234_face1.jpg	utk	36.944592742383975	0.3689044713973999
cnn-sample_frame_5875_second_235_face0.jpg	utk	37.88162661840943	0.982921302318573
cnn-sample_frame_5875_second_235_face1.jpg	utk	41.60976704310633	0.15464264154434204
cnn-sample_frame_5900_second_236_face0.jpg	utk	38.355873946009524	0.9827828407287598
cnn-sample_frame_5900_second_236_face1.jpg	utk	37.86113167041549	0.216370090842247
cnn-sample_frame_5925_second_237_face0.jpg	utk	39.06796450208276	0.9859090447425842
cnn-sample_frame_5925_second_237_face1.jpg	utk	35.22511734909858	0.29359346628189087
cnn-sample_frame_5950_second_238_face0.jpg	utk	36.44756580829926	0.983076810836792
cnn-sample_frame_5950_second_238_face1.jpg	utk	38.32164581120378	0.3495102822780609
cnn-sample_frame_5975_second_239_face0.jpg	utk	37.89411985530387	0.9741905927658081
cnn-sample_frame_5975_second_239_face1.jpg	utk	36.22561890999714	0.4250190556049347
cnn-sample_frame_6000_second_240_face0.jpg	utk	38.124806646030265	0.9864898920059204
cnn-sample_frame_6000_second_240_face1.jpg	utk	40.21936104016095	0.18906831741333008
cnn-sample_frame_6025_second_241_face0.jpg	utk	41.96508235324836	0.9745200276374817
cnn-sample_frame_6025_second_241_face1.jpg	utk	38.88771240114147	0.3386658728122711
cnn-sample_frame_6050_second_242_face0.jpg	utk	39.06265666026047	0.9682571291923523
cnn-sample_frame_6050_second_242_face1.jpg	utk	36.62169597184038	0.24407485127449036
cnn-sample_frame_6075_second_243_face0.jpg	utk	38.5579572823608	0.9812731742858887
cnn-sample_frame_6075_second_243_face1.jpg	utk	35.97206151125647	0.299667090177536
cnn-sample_frame_6100_second_244_face0.jpg	utk	38.01157831354158	0.9860411286354065
cnn-sample_frame_6100_second_244_face1.jpg	utk	40.426754357100435	0.2453746795654297
cnn-sample_frame_6125_second_245_face0.jpg	utk	38.09141010998428	0.985194742679596
cnn-sample_frame_6125_second_245_face1.jpg	utk	38.34956429560043	0.339229017496109
cnn-sample_frame_6150_second_246_face0.jpg	utk	37.52383711807397	0.9834723472595215
cnn-sample_frame_6150_second_246_face1.jpg	utk	40.21488659854185	0.19385401904582977
cnn-sample_frame_6175_second_247_face0.jpg	utk	38.56037013875448	0.9814010858535767
cnn-sample_frame_6175_second_247_face1.jpg	utk	44.91079883031489	0.1354656219482422
cnn-sample_frame_6200_second_248_face0.jpg	utk	37.64287023571978	0.9852879047393799
cnn-sample_frame_6200_second_248_face1.jpg	utk	40.57047743101066	0.257764995098114
cnn-sample_frame_6225_second_249_face0.jpg	utk	39.97847393663142	0.9827708005905151
cnn-sample_frame_6225_second_249_face1.jpg	utk	40.507228893118736	0.27644333243370056
cnn-sample_frame_6250_second_250_face0.jpg	utk	39.42415103865005	0.988436222076416
cnn-sample_frame_6250_second_250_face1.jpg	utk	39.68799604819651	0.11025920510292053
cnn-sample_frame_6275_second_251_face0.jpg	utk	39.4546122568463	0.9804041981697083
cnn-sample_frame_6275_second_251_face1.jpg	utk	42.30511220478729	0.2739458978176117
cnn-sample_frame_6300_second_252_face0.jpg	utk	38.543595920103144	0.9845883250236511
cnn-sample_frame_6300_second_252_face1.jpg	utk	37.46388805221795	0.28282204270362854
cnn-sample_frame_6325_second_253_face0.jpg	utk	38.28996617437406	0.9750769138336182
cnn-sample_frame_6325_second_253_face1.jpg	utk	40.94800489770387	0.17725235223770142
cnn-sample_frame_6350_second_254_face0.jpg	utk	37.08871611226641	0.9859272241592407
cnn-sample_frame_6350_second_254_face1.jpg	utk	37.32266088212418	0.3022301197052002
cnn-sample_frame_6375_second_255_face0.jpg	utk	37.74055111848702	0.9874359369277954
cnn-sample_frame_6375_second_255_face1.jpg	utk	38.109855989201606	0.15795230865478516
cnn-sample_frame_6400_second_256_face0.jpg	utk	39.20280541987631	0.9866682291030884
cnn-sample_frame_6400_second_256_face1.jpg	imdb	41.930088291323955	0.26650235056877136
cnn-sample_frame_6425_second_257_face0.jpg	imdb	42.32754530249258	0.9870470762252808
cnn-sample_frame_6425_second_257_face1.jpg	imdb	45.186696249827946	0.06565530598163605
cnn-sample_frame_6450_second_258_face0.jpg	imdb	46.4124754845252	0.9877188205718994
cnn-sample_frame_6450_second_258_face1.jpg	imdb	42.03625291402432	0.1184602752327919
cnn-sample_frame_6475_second_259_face0.jpg	imdb	44.37240582103641	0.9865728616714478
cnn-sample_frame_6475_second_259_face1.jpg	imdb	42.47386413334334	0.26171037554740906
cnn-sample_frame_6500_second_260_face0.jpg	imdb	44.5937178141985	0.9861518740653992
cnn-sample_frame_6500_second_260_face1.jpg	imdb	45.39590332094531	0.14672233164310455
cnn-sample_frame_6525_second_261_face0.jpg	imdb	40.76487653672393	0.9637389183044434
cnn-sample_frame_6525_second_261_face1.jpg	imdb	46.12278761581092	0.06170178949832916
cnn-sample_frame_6550_second_262_face0.jpg	imdb	42.66652359031241	0.979830801486969
cnn-sample_frame_6550_second_262_face1.jpg	imdb	44.27731649892394	0.07979897409677505
cnn-sample_frame_6575_second_263_face0.jpg	imdb	42.64346041390763	0.9825038313865662
cnn-sample_frame_6575_second_263_face1.jpg	imdb	44.434786687023234	0.06692949682474136
cnn-sample_frame_6600_second_264_face0.jpg	imdb	43.56726515244418	0.9762810468673706
cnn-sample_frame_6600_second_264_face1.jpg	imdb	42.295400327887364	0.23040223121643066
cnn-sample_frame_6625_second_265_face0.jpg	imdb	43.51811233866874	0.9820402264595032
cnn-sample_frame_6625_second_265_face1.jpg	imdb	42.14249580890373	0.3243596851825714
cnn-sample_frame_6650_second_266_face0.jpg	imdb	44.27968532648811	0.9815239310264587
cnn-sample_frame_6650_second_266_face1.jpg	imdb	45.597103702232744	0.09695896506309509
cnn-sample_frame_6675_second_267_face0.jpg	imdb	42.37633126811534	0.9828928112983704
cnn-sample_frame_6675_second_267_face1.jpg	imdb	43.96015184221778	0.06008635088801384
cnn-sample_frame_6700_second_268_face0.jpg	imdb	42.42706023207711	0.974410891532898
cnn-sample_frame_6700_second_268_face1.jpg	imdb	44.0153282558972	0.12770473957061768
cnn-sample_frame_6725_second_269_face0.jpg	imdb	42.20822082373115	0.9768352508544922
cnn-sample_frame_6725_second_269_face1.jpg	imdb	43.19208768080466	0.07164668291807175
cnn-sample_frame_6750_second_270_face0.jpg	imdb	45.4700060125449	0.9819352626800537
cnn-sample_frame_6750_second_270_face1.jpg	imdb	42.55794519431856	0.21545681357383728
cnn-sample_frame_6775_second_271_face0.jpg	imdb	41.62408304749442	0.9749085307121277
cnn-sample_frame_6775_second_271_face1.jpg	imdb	43.01536886044528	0.13175727427005768
cnn-sample_frame_6800_second_272_face0.jpg	imdb	44.71873158130893	0.9814203381538391
cnn-sample_frame_6800_second_272_face1.jpg	imdb	46.32571142328925	0.058139998465776443
cnn-sample_frame_6825_second_273_face0.jpg	imdb	41.22922307057934	0.9780156016349792
cnn-sample_frame_6825_second_273_face1.jpg	imdb	41.62733327181604	0.2053481936454773
cnn-sample_frame_6850_second_274_face0.jpg	imdb	44.10625830575236	0.9772565364837646
cnn-sample_frame_6850_second_274_face1.jpg	imdb	44.00000495931681	0.14921702444553375
cnn-sample_frame_6875_second_275_face0.jpg	imdb	48.09409734284509	0.9733158349990845
cnn-sample_frame_6875_second_275_face1.jpg	imdb	44.34678673266535	0.26652780175209045
cnn-sample_frame_6900_second_276_face0.jpg	imdb	43.41193940189805	0.9838210344314575
cnn-sample_frame_6900_second_276_face1.jpg	imdb	45.42817014816205	0.10051749646663666
cnn-sample_frame_6925_second_277_face0.jpg	imdb	42.97921014478743	0.9793788194656372
cnn-sample_frame_6925_second_277_face1.jpg	imdb	43.44629673662985	0.1716727316379547
cnn-sample_frame_6950_second_278_face0.jpg	imdb	37.342069737409474	0.4202779233455658
cnn-sample_frame_6950_second_278_face1.jpg	imdb	36.016520597018825	0.36639145016670227
cnn-sample_frame_6975_second_279_face0.jpg	imdb	37.601532147004036	0.4673241972923279
cnn-sample_frame_7000_second_280_face0.jpg	imdb	36.58231573684316	0.4396354556083679
cnn-sample_frame_7000_second_280_face1.jpg	imdb	35.393695618571655	0.4893113374710083
cnn-sample_frame_7025_second_281_face0.jpg	imdb	38.94572924269596	0.4487358629703522
cnn-sample_frame_7050_second_282_face0.jpg	imdb	35.46629463727004	0.45141392946243286
cnn-sample_frame_7050_second_282_face1.jpg	imdb	37.14292766644212	0.4021053612232208
cnn-sample_frame_7075_second_283_face0.jpg	imdb	35.384767850715434	0.5277891159057617
cnn-sample_frame_7075_second_283_face1.jpg	imdb	36.83183700292284	0.43544355034828186
cnn-sample_frame_7100_second_284_face0.jpg	imdb	43.21718425669678	0.31269586086273193
cnn-sample_frame_7125_second_285_face0.jpg	imdb	38.73936115493416	0.37913355231285095
cnn-sample_frame_7150_second_286_face0.jpg	imdb	34.90766506484579	0.5325233936309814
cnn-sample_frame_7175_second_287_face0.jpg	imdb	37.62125109398039	0.4849720597267151
cnn-sample_frame_7175_second_287_face1.jpg	imdb	35.589315738136065	0.4548715054988861
cnn-sample_frame_7200_second_288_face0.jpg	imdb	36.89107826331747	0.48062190413475037
cnn-sample_frame_7200_second_288_face1.jpg	imdb	37.74856071724207	0.3770157992839813
cnn-sample_frame_7225_second_289_face0.jpg	imdb	36.05335461928189	0.6212365627288818
cnn-sample_frame_7225_second_289_face1.jpg	imdb	38.73627837310778	0.4485016167163849
cnn-sample_frame_7250_second_290_face0.jpg	imdb	38.31381488520128	0.3470888137817383
cnn-sample_frame_7275_second_291_face0.jpg	imdb	36.703225543067674	0.3299199044704437
cnn-sample_frame_7300_second_292_face0.jpg	imdb	44.247658619123285	0.9714912176132202
cnn-sample_frame_7300_second_292_face1.jpg	imdb	43.82131548318648	0.18014608323574066
cnn-sample_frame_7325_second_293_face0.jpg	imdb	40.932039030590204	0.9877937436103821
cnn-sample_frame_7325_second_293_face1.jpg	imdb	44.647420387332204	0.17921698093414307
cnn-sample_frame_7350_second_294_face0.jpg	imdb	39.995217430050616	0.9873607158660889
cnn-sample_frame_7350_second_294_face1.jpg	imdb	42.9619912915914	0.3612860441207886
cnn-sample_frame_7375_second_295_face0.jpg	imdb	43.54668012175989	0.9789019227027893
cnn-sample_frame_7375_second_295_face1.jpg	imdb	42.03783940827316	0.2369566559791565
cnn-sample_frame_7400_second_296_face0.jpg	imdb	42.89278623302016	0.9860365986824036
cnn-sample_frame_7400_second_296_face1.jpg	imdb	41.85659933264924	0.12584395706653595
cnn-sample_frame_7425_second_297_face0.jpg	imdb	40.786285139097345	0.9872243404388428
cnn-sample_frame_7425_second_297_face1.jpg	imdb	46.6767633540162	0.0869528278708458
cnn-sample_frame_7450_second_298_face0.jpg	imdb	40.4039382117453	0.9826202988624573
cnn-sample_frame_7450_second_298_face1.jpg	imdb	41.447393742751956	0.19543100893497467
cnn-sample_frame_7475_second_299_face0.jpg	imdb	39.71920839443828	0.9863661527633667
cnn-sample_frame_7475_second_299_face1.jpg	imdb	40.44520622109121	0.3140814006328583
cnn-sample_frame_7500_second_300_face0.jpg	imdb	46.96130309979526	0.9627326130867004
cnn-sample_frame_7500_second_300_face1.jpg	imdb	44.87233743514071	0.23526333272457123
cnn-sample_frame_6400_second_256_face1.jpg	utk	40.1820633798834	0.2204984426498413
cnn-sample_frame_6425_second_257_face0.jpg	utk	35.37026442222668	0.983727216720581
cnn-sample_frame_6425_second_257_face1.jpg	utk	40.74112054077705	0.1408660113811493
cnn-sample_frame_6450_second_258_face0.jpg	utk	39.29663181392971	0.9867798089981079
cnn-sample_frame_6450_second_258_face1.jpg	utk	39.311455885574105	0.15798015892505646
cnn-sample_frame_6475_second_259_face0.jpg	utk	38.18457881629365	0.9847518801689148
cnn-sample_frame_6475_second_259_face1.jpg	utk	39.540089289967	0.22165369987487793
cnn-sample_frame_6500_second_260_face0.jpg	utk	38.62216799633461	0.9860807657241821
cnn-sample_frame_6500_second_260_face1.jpg	utk	42.80555445707432	0.1734171211719513
cnn-sample_frame_6525_second_261_face0.jpg	utk	37.513222230714746	0.9776396751403809
cnn-sample_frame_6525_second_261_face1.jpg	utk	40.42930996648283	0.1648876965045929
cnn-sample_frame_6550_second_262_face0.jpg	utk	38.28044068840336	0.9800093770027161
cnn-sample_frame_6550_second_262_face1.jpg	utk	40.43026175065461	0.15902283787727356
cnn-sample_frame_6575_second_263_face0.jpg	utk	35.99277436675675	0.9830358624458313
cnn-sample_frame_6575_second_263_face1.jpg	utk	40.52823143199021	0.11186166852712631
cnn-sample_frame_6600_second_264_face0.jpg	utk	41.49785212482493	0.9775742888450623
cnn-sample_frame_6600_second_264_face1.jpg	utk	39.15049861427906	0.363563597202301
cnn-sample_frame_6625_second_265_face0.jpg	utk	40.58411315846388	0.985673725605011
cnn-sample_frame_6625_second_265_face1.jpg	utk	38.229126391128375	0.430370032787323
cnn-sample_frame_6650_second_266_face0.jpg	utk	38.235126700124965	0.9846451878547668
cnn-sample_frame_6650_second_266_face1.jpg	utk	42.145462951095396	0.21947896480560303
cnn-sample_frame_6675_second_267_face0.jpg	utk	38.626403184698574	0.9831467270851135
cnn-sample_frame_6675_second_267_face1.jpg	utk	40.43613300797006	0.09519390016794205
cnn-sample_frame_6700_second_268_face0.jpg	utk	37.95373685776485	0.9860645532608032
cnn-sample_frame_6700_second_268_face1.jpg	utk	43.26975425866112	0.17198771238327026
cnn-sample_frame_6725_second_269_face0.jpg	utk	39.72234999501052	0.9818080067634583
cnn-sample_frame_6725_second_269_face1.jpg	utk	38.64519945425491	0.12496277689933777
cnn-sample_frame_6750_second_270_face0.jpg	utk	41.390560682543764	0.9858572483062744
cnn-sample_frame_6750_second_270_face1.jpg	utk	39.74159859325118	0.15594156086444855
cnn-sample_frame_6775_second_271_face0.jpg	utk	40.89724028818091	0.9789799451828003
cnn-sample_frame_6775_second_271_face1.jpg	utk	39.97922770800869	0.20984672009944916
cnn-sample_frame_6800_second_272_face0.jpg	utk	41.51862835247266	0.9860754609107971
cnn-sample_frame_6800_second_272_face1.jpg	utk	43.06229464018634	0.1328398883342743
cnn-sample_frame_6825_second_273_face0.jpg	utk	39.61493422887179	0.9817371368408203
cnn-sample_frame_6825_second_273_face1.jpg	utk	38.41226677902705	0.192462757229805
